7.132892260379927e-10,1.628772626539967e-07,0.007222145040463899,0.0002885611792776916,5.344163947091287e-05,4.169678100718234e-09,0.006084285453406203,0.1020537599911853,0.9199029891812149,7.17882122202792e-09
4.661515529839264e-05,1.85663371017257e-05,0.0005931235389875035,0.03742851980795715,0.008938773449076051,1.727159001651741e-05,0.005783997068819144,0.003482755279551245,0.9344958661003037,1.722451444726109e-08
1.217332235995862e-11,1.152532716039263e-09,0.00184536750323261,0.06040807216738373,0.0007482656175688688,3.085250024748199e-08,0.0006076308797565178,0.0193787837486302,0.8975129668730681,1.902136270640715e-10
2.322013909503875e-13,2.882672501203154e-07,4.243224204810212e-08,0.03388670696492159,5.105412390444091e-08,1.380156524607209e-06,0.01035538359965045,0.003302596605531204,0.8504566095834664,2.002646936749028e-11
5.823980287145884e-08,0.005569697571262798,3.194249995913449e-06,0.1066619812133614,4.136300642065631e-05,0.001015507687604267,0.0004524267000172982,0.3760198322855948,0.6632785889289132,2.282725212244996e-06
0.003332488247528006,7.504431456219405e-06,0.002274709626472339,0.06645229318768492,0.000360913423260079,5.810462486670944e-06,0.116299608650183,0.006166738860930611,0.4041189786309078,1.030978963237559e-06
0.002335266949211671,2.954166662755016e-07,0.05953021069756208,0.0213234085625693,0.003742872853610099,1.481538932013799e-05,0.08517330932190437,0.001973469187460585,0.7887821416461687,5.232856033244244e-09
0.03359735930912791,7.487074096639251e-06,0.002701162629374587,0.001208831212570682,0.001355127602483528,4.510135924241298e-07,0.2767228091798866,0.005410214625057185,0.6945188856816,1.965972099732001e-07
0.001903290154234655,3.959972353850818e-05,0.06904905793939026,0.006660543100530634,7.304381045329967e-05,8.269622548046872e-05,0.06503600384807381,0.144681915292166,0.1817301501572665,4.953681112051727e-08
6.970523833915197e-08,2.194475754268148e-05,0.001386971330730349,0.0202545226630953,1.753093565524583e-05,2.308360443986617e-06,0.02498804254282786,0.008339846368480447,0.8542538116581124,4.32455105318325e-06
1.381865063310489e-08,0.0002270200368194283,5.577954809460266e-06,0.02075238701758335,4.161158072527549e-06,1.318457651649466e-05,0.0003033276321318366,0.0005275081066893276,0.9867389989466352,0.0001106043971202717
4.803515795122876e-05,1.408190966317943e-05,0.01060534177043584,0.01150119869665387,0.0001502985691093775,1.696476943931187e-05,0.008072247162122747,0.01357949704934462,0.974495873765898,1.704690097329041e-07
2.225985831496838e-05,7.55250749758602e-06,0.06492163864522069,0.002779517896336335,0.02187736618568721,6.04732190645571e-07,0.001861502747962009,0.002637079929701038,0.6889396035892341,1.081691589581146e-05
2.547250164606016e-05,3.980642008440531e-05,0.0008920725130072566,0.02499998450739108,0.0001523709132497005,8.54661944815297e-05,0.0005477979179950158,0.03720344442375435,0.9857455517068298,1.044560929928975e-06
0.2070435062466829,0.0008650281115978814,1.103665361442047e-07,0.05416839685855537,0.0009883977166856351,0.0005156872259100128,0.0003195301756852486,0.01030756222630236,0.2295473374276867,6.416139729015683e-09
7.872784007030292e-06,0.0004733850005407332,4.581355059595202e-07,0.001554707859749024,0.0004980207496543071,1.609975402480177e-06,0.3749415782691469,0.01570003712491152,0.08965883499885892,0.0007106285902214582
0.04002178299810381,3.76235373468841e-06,0.01981328494899742,0.006852707970498594,0.02489762008973547,2.527902562054953e-05,4.575284744558881e-05,0.03533548611570478,0.9837102212952695,6.753896109383504e-08
6.032564417639615e-08,1.316988804999266e-06,0.009088379681182373,0.001407330371279873,0.0006414825955851252,3.979160721176288e-07,0.06141192778088891,0.005266750573422546,0.8623912929079346,5.563880809059274e-06
6.103861587644041e-10,0.001271095749560968,1.052268764394738e-06,0.006115828202122997,4.89831475207716e-07,5.615172571565449e-07,0.03997225786228512,0.001291937385651324,0.9011849406066016,2.366149535455429e-08
2.23548488943204e-07,1.758439357105785e-05,0.001833409918513531,0.02239977695975979,6.997514715448576e-06,3.556364052397361e-05,0.002998951744744793,0.05517249163375981,0.9954389063286841,1.919651872744074e-07
2.832934476303309e-12,2.47753078658155e-06,1.757101349250093e-08,0.01406886284234836,1.396653957278596e-08,2.074541281052966e-08,0.001939087009126959,0.1380982532105389,0.9783798363103655,1.01879010107139e-05
0.0005847638374185452,6.772844004630215e-06,0.004051666747491375,0.003699199256198526,0.002763184754651968,2.06141284028826e-06,0.06326083940470886,0.005544187568260988,0.5605072874874071,3.113125769278438e-07
7.858971870448201e-13,1.193064919856565e-06,0.02602233816384527,0.002540505450857062,0.0002645694196728445,2.241672403611622e-06,0.01093980299737917,0.0001865743218248108,0.9531105116505211,8.381433575943834e-05
3.964946478904765e-08,3.486212635592016e-07,0.002038632112426059,0.1172106590651754,8.057708484028253e-06,2.036773791989694e-07,0.01116500179110069,0.05783305639247303,0.9730184455136636,6.917079061469853e-06
0.0005793161635111047,1.659030175700475e-05,0.001023884599697983,0.01242257542017776,0.09700477175834221,9.898298099091548e-06,0.01806930529427139,0.01476102792325731,0.8391054353217324,2.820156216337762e-08
1.373825655248971e-13,0.0102692939373781,2.19214230092566e-05,0.02073829339157213,6.768015879600731e-08,1.448846462533839e-06,0.02474236218735981,2.31546494594372e-05,0.9622804990926869,9.346928780031062e-05
6.172238943828533e-15,0.007815378011710998,1.808101167309674e-10,0.004572321468152596,6.341213835095391e-09,1.703148998504579e-05,0.1041802693807772,0.01508017566080354,0.4940193058987719,0.0002917829281933339
1.146899759721791e-06,3.676685619992251e-05,0.01414809912906442,0.001189971083773114,0.0004591838784225016,0.0001998094243433466,0.01778603734242585,0.04348192450333845,0.9673119710487474,1.413780412790148e-08
2.209422361300764e-07,0.0006265738466072865,0.005695799707217954,0.001683823635545632,0.0006578285057044027,2.342837755574676e-06,0.01191136285058698,0.001800031986565334,0.9488138880078141,1.318996713161797e-07
3.761421566230171e-05,0.0001573758755969858,0.0009450002053255612,0.01428263346590936,0.001756762295890154,2.7233857045434e-05,0.01166209032635945,0.005696337116586082,0.9732870948856327,1.379558256622056e-07
3.520062129321761e-05,2.635201527794628e-06,0.005350479623330909,0.02298095607848626,0.02722551461435043,8.300961646459663e-05,0.004310078523585273,0.008051980522714317,0.9849690846374966,7.623858807825335e-07
2.422327733672559e-15,5.267024223694419e-12,0.01287160102861951,6.427641795878491e-11,0.0103943902496267,2.964781087084128e-11,0.01872474390888986,0.04119702339423079,0.1555759507765721,0.0957564365510266
3.900628434671999e-15,0.0004701636692843221,2.562843132717192e-07,0.002822875556625599,3.470958944697296e-06,5.406600278021342e-05,0.006857114589017404,0.0002490790515977334,0.8557081641831659,0.0369225589541201
2.870210982079218e-09,7.19301228179925e-05,1.307323785141983e-07,0.004464397960306961,1.388671991857781e-08,2.096842046205623e-06,0.0005916924649694185,0.01089545505290502,0.9893127040674242,7.470352156720008e-10
1.335987706752439e-10,2.10012395061713e-05,2.457443645957501e-07,0.1182792984908227,8.578721156862805e-08,3.517786972937185e-06,0.01134461921442735,0.005465924827618467,0.9844289544547771,7.287744990412787e-05
1.239311686418419e-07,0.0004609601628073589,3.129008337075943e-05,0.01885828264246663,0.00648700118061455,0.0001388543844209922,0.00716399129582567,0.001387476072687344,0.854686461161571,1.284786686256624e-06
2.971493974657074e-05,1.633121114448679e-06,0.00481254906111804,0.00283379075887294,0.002439626726395331,8.739593030491927e-06,0.05123938435549616,0.003107665051209167,0.8658680952321156,5.001788645531233e-07
1.470552889837011e-09,0.001441328936721177,1.000189782020328e-06,0.007731939300719906,2.078371512058913e-05,0.00323213396133055,0.08835966793692333,0.0008566618554962453,0.5750957489143506,0.0005085323861325034
5.360139770731565e-06,5.907801230379218e-06,0.0227602453456432,0.005257004922084607,0.003966084380698927,4.978240713159378e-06,0.03546815301629941,0.0009273798926894357,0.9485171649247999,1.042196320078059e-06
3.077957065154591e-05,1.67438226363385e-06,0.0645888836306381,0.0688734884876413,0.002921798754669395,4.832601069093083e-06,0.02192890869481332,0.001830342967701883,0.9541879255103132,6.440129236014759e-05
1.110447433728414e-05,0.0635890357978177,2.879241933636013e-05,0.03048535365541167,0.0001024743370035299,0.08709621299330705,0.007170792421247076,0.0002814597515533388,0.4764489535296824,1.893188728513704e-08
3.075475036008075e-09,3.068729566369401e-06,4.066230964411231e-05,0.007474095184074311,0.0008510628213336164,1.791955492582848e-05,0.01705619896821813,0.0001663230459774778,0.9354199858073849,2.497675550432151e-07
1.687523461974924e-11,6.138036209627049e-05,1.356497881996889e-07,0.005224715942037646,2.079898543329309e-07,1.027692181558059e-06,0.1597520638141155,0.0009111275910667954,0.3609659121530949,4.733815409991516e-07
1.991389333052493e-08,1.756876526040473e-05,8.754137843484758e-06,0.008738098725568555,1.919792326825494e-05,2.228634575022854e-05,0.004428803234300283,0.0001270605545041511,0.7142808605021255,8.90434053896226e-06
3.0282822252646e-12,1.983226900516736e-06,6.707398846033476e-07,0.0007830487572061915,1.457149687474505e-07,3.295001254382497e-07,0.04359580531884715,0.0001829431683095614,0.8670911487894853,1.187486421217235e-05
2.104426370926911e-07,0.0003072583872858075,3.032311507567345e-08,0.04788534934396182,1.38018951351411e-08,1.273690736413897e-05,0.1329080672199177,0.01594960253590367,0.88298190243779,4.899616086228955e-09
6.586694161947951e-10,7.325361838795349e-06,2.225106378167329e-05,0.002950806647418982,7.385518266278455e-05,2.209816970883615e-06,0.1486667455406648,0.0004753325569551319,0.8655266052365092,5.547463354554133e-07
1.001153106589785e-08,0.001559086607164236,6.767369388815452e-06,0.2305819187043103,1.499324970258096e-08,4.919802214245027e-06,5.183129808016937e-05,0.01697871124562788,0.9281700978691196,9.379487002992489e-09
1.923544347526985e-09,5.852833307325006e-08,8.547884111925728e-07,0.3057076215455641,3.029711672254118e-06,0.000132444721651638,2.384905489271822e-06,0.04146606151137559,0.9560520823245636,9.397516094652799e-13
0.0008406951029770502,0.0004773473281584189,0.07276237348093176,0.1443738122013256,0.04146480106066136,0.01105974592187227,0.00315318009113892,0.003002215153900199,0.804915714677915,2.92428452050886e-05
1.574328568814543e-08,1.624919187955512e-05,0.0002406711654574015,0.002444849375937625,0.001247035280737318,2.18157535078193e-07,0.008890003308725551,0.001927783177533502,0.8065033399270086,3.274384706571074e-08
5.675589004023692e-06,6.013202584608328e-07,0.002136906903099159,1.486101881375659e-06,0.04961220197928601,2.676882785273586e-06,0.0007751448941867582,0.07062051831198694,0.8381944037420535,6.65588491561085e-09
2.26625364275836e-07,1.900101197567665e-05,0.01015780034048651,0.0003689562446954252,0.001212499689421183,5.118020647869753e-07,0.1448127010970951,0.0002305545988434743,0.8330142153365506,8.433572031164966e-07
4.465800458715335e-09,6.214399539384025e-05,2.431341218888582e-06,0.02100242440080786,0.0004680939797357618,2.830888771229907e-05,0.005177998673999032,0.001973028091823536,0.8288373436091314,1.811805484002108e-05
2.309721099605155e-08,0.0006601888158805722,1.15464988706323e-05,0.02581364892414325,3.637751518678685e-05,3.184283925390567e-06,0.003914478858323423,0.001899440909639255,0.8637213913403398,2.263198978769834e-06
1.119532457723309e-07,2.086945103118518e-07,0.0140693855396264,0.0005721625509279513,0.0006293770881894231,2.630747111735869e-08,0.05654496479256102,0.00192868873598045,0.7958560352610052,4.452265642500897e-06
4.582804243905215e-08,2.933564868621652e-08,0.01077829475855981,0.0008433436175462579,0.001713451278945994,1.181391552825865e-05,0.01396337383110029,0.002261147100145078,0.9651225891286562,1.13217531365538e-06
1.205997716631588e-07,1.563469220288948e-10,0.04452487667732469,3.914425252173141e-05,0.0005311001783114669,2.784995596966588e-11,0.04250751282052721,0.009369963397947715,0.9732771039185159,1.423905105889935e-08
4.267852622063901e-07,5.93867954263049e-05,6.523365486623911e-06,0.01568578085697026,9.39962731516779e-08,1.409056162295407e-05,0.01557480812488091,0.001339200986978852,0.9464737358275184,5.092064895279908e-05
2.399039260003602e-09,1.130066600898919e-06,6.245982201712751e-05,0.003001016072799612,0.08624333124456729,1.611677940076975e-08,0.002487556319752916,0.0007003886256078696,0.2367086379499877,9.417082120003862e-07
0.0002594846795735092,1.330823671770757e-06,0.0872480955007658,0.001210280546252819,0.0009878921474164829,1.454940724975825e-07,0.01790757952137344,0.0149008517089655,0.7661788325014187,1.028983050972304e-07
2.00444070356248e-06,1.141109357347081e-05,0.002546116255023516,0.02298853171592161,0.00122277007981638,7.196650705666787e-06,0.004993914309727367,0.02452723683838142,0.9750374750485816,3.438187753536213e-08
2.850893401372854e-07,1.313914867077268e-11,0.01333964426797398,0.8582474245438277,0.02385782012330709,2.827866617047665e-06,0.0002180000908198057,0.08044217629887931,0.7396906813813154,5.740589964392344e-09
3.866048499687043e-06,1.400046548716645e-08,0.0135778251277881,0.003300405994803172,0.001478264749261547,3.944700310187782e-07,0.01796777687387539,0.003930009718602732,0.9593340519729197,1.162120929330209e-07
3.626475790711473e-08,1.076827602083496e-08,2.022852084397241e-05,0.6118115668509775,0.0009258275605900679,1.060756200369459e-05,0.0002633623671841532,2.623661773143828e-06,0.8530984114459693,0.0005502022793305295
1.353732626883628e-08,0.002072054769660684,5.826858863496172e-07,0.02933635038720953,2.167084005628289e-05,0.0001087489239286456,0.03722025204648909,0.001252794018506992,0.9661542584481122,2.086672455105138e-06
0.0001209369161299371,0.003166034281372699,0.0006912714260354598,0.411871850368159,0.002254246514201479,0.0001442741737913168,0.004331497804820802,0.006930350741673738,0.9328438344018397,1.861078541497779e-10
0.0002272630197425578,4.724249139129922e-09,0.002051499697460706,0.1189068150165905,0.04064987578394934,8.661818759087766e-05,0.2712934007843856,0.0006253930911376435,0.3229841345869405,6.952864516092866e-06
9.679065554410052e-06,7.514458422473829e-05,0.00099910110727797,0.04281312234327187,4.415741295711617e-05,4.811218816702627e-06,1.927340776253006e-05,0.00896529229827704,0.9710834850843438,4.058482218752663e-11
3.746059273812728e-06,2.62598559359049e-05,0.1898930344324439,0.03424837246010911,0.0008201678894806881,2.755827533059063e-05,0.003835132188917066,0.005378106292834175,0.9499060914128574,0.0001699378392682304
1.470741599908733e-11,2.784958674093527e-08,0.0003649987810719873,0.1450829666399026,3.453533694705631e-06,2.683956200228721e-08,0.001138903465612723,0.00305531687088061,0.9391059765457486,7.696328819843347e-06
6.355575775571038e-08,9.592960418616607e-06,0.01987594217085383,0.00821159044568727,0.004984279052908934,2.860409538878738e-06,0.003163575026556144,0.001538956434950398,0.7870496912802263,6.446791474525094e-06
3.193804220942263e-06,0.001557566740650315,0.01551662172503217,0.0004134176169446961,0.01553514167828055,2.641980739712999e-05,0.02714692175559088,0.0007272547126191492,0.7067843839929017,3.764359515645217e-06
6.516616702853874e-06,4.656781656289745e-06,0.02753169660843422,0.0295204148760951,0.0006036906702052232,2.033822100606545e-06,0.002881849137839841,0.02114356004021191,0.9577135867376187,1.714115105902288e-06
